4326,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSM.java,http://org.softlang.com/env/escope,cls:EObject
4326,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSMState.java,http://org.softlang.com/env/escope,cls:EObject
4326,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlModelWizard.java,http://org.softlang.com/env/escope,cls:EObject
4326,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FsmlExample.java,http://org.softlang.com/env/escope,cls:EObject
4326,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlModelWizard.java#/type(1)/extendedTypes(1),http://org.softlang.com/env/escope,cls:EObject
4326,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlModelWizard.java#/type(1)/implementedTypes(1),http://org.softlang.com/env/escope,cls:EObject
4326,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSMState.java#/type(1)/extendedTypes(1),http://org.softlang.com/env/escope,cls:EObject
4326,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSMState.java,http://org.softlang.com/extend,cls:EObject
4326,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSMState.java,http://org.softlang.com/elementOf,http://org.softlang.com/EClassInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(60),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java#/type(1)/members(34),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlItemProviderAdapterFactory.java#/type(1)/members(18),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditorPlugin.java#/type(1)/members(5),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java#/type(1)/members(33),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlModelWizard.java#/type(1)/members(13),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlItemProviderAdapterFactory.java#/type(1)/members(19),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditorPlugin.java#/type(1)/members(4),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java#/type(1)/members(32),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlModelWizard.java#/type(1)/members(16),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(62),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlSwitch.java#/type(1)/members(3),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(61),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMStateImpl.java#/type(1)/members(10),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java#/type(1)/members(31),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(40),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlSwitch.java#/type(1)/members(4),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMStateTest.java#/type(1)/members(9),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMStateImpl.java#/type(1)/members(11),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMStateImpl.java#/type(1)/members(7),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlModelWizard.java#/type(1)/members(10),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlItemProviderAdapterFactory.java#/type(1)/members(14),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlSwitch.java#/type(1)/members(5),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMStateTest.java#/type(1)/members(8),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMStateImpl.java#/type(1)/members(12),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java#/type(1)/members(37),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlItemProviderAdapterFactory.java#/type(1)/members(15),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlSwitch.java#/type(1)/members(6),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMStateImpl.java#/type(1)/members(13),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java#/type(1)/members(36),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMStateImpl.java#/type(1)/members(9),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlModelWizard.java#/type(1)/members(12),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlItemProviderAdapterFactory.java#/type(1)/members(16),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlSwitch.java#/type(1)/members(7),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMStateImpl.java#/type(1)/members(14),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(24),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java#/type(1)/members(35),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMStateImpl.java#/type(1)/members(8),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlModelWizard.java#/type(1)/members(11),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4333,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlItemProviderAdapterFactory.java#/type(1)/members(17),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4340,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlSwitch.java#/type(1)/members(8),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4340,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMStateTest.java#/type(1)/members(5),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4340,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMStateImpl.java#/type(1)/members(15),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4340,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMTransitionImpl.java#/type(1)/members(14),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4340,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlItemProviderAdapterFactory.java#/type(1)/members(10),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4340,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMStateImpl.java#/type(1)/members(16),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4340,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMStateTest.java#/type(1)/members(4),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4340,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMTransitionImpl.java#/type(1)/members(13),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4340,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlItemProviderAdapterFactory.java#/type(1)/members(11),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4340,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(22),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4340,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(9),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4340,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMStateTest.java#/type(1)/members(7),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4340,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMStateImpl.java#/type(1)/members(17),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4341,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSM.java#/type(1)/members(1),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4341,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMTransitionImpl.java#/type(1)/members(12),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4341,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlItemProviderAdapterFactory.java#/type(1)/members(12),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4341,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMStateImpl.java#/type(1)/members(18),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4341,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMStateTest.java#/type(1)/members(6),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4341,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMTransitionImpl.java#/type(1)/members(11),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4341,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlItemProviderAdapterFactory.java#/type(1)/members(13),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4341,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(20),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4341,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMTransitionImpl.java#/type(1)/members(10),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4341,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMStateImpl.java#/type(1)/members(19),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4341,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java#/type(1)/members(30),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4342,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlModelWizard.java#/type(1)/members(17),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4342,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSM.java#/type(1)/members(2),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4342,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FsmlExample.java#/type(1)/members(1),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4342,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMStateTest.java#/type(1)/members(2),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4343,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FsmlExample.java#/type(1)/members(2),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4343,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(49),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4343,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(2),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4343,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMTransitionItemProvider.java#/type(1)/members(9),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4343,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FsmlTests.java#/type(1)/members(1),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4343,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(27),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4343,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(6),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4344,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(28),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4344,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlValidator.java#/type(1)/members(9),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4344,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTest.java#/type(1)/members(4),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4344,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMTransitionItemProvider.java#/type(1)/members(7),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4344,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(29),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4344,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(8),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4344,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMTransitionItemProvider.java#/type(1)/members(8),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4344,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(7),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4344,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMTransitionItemProvider.java#/type(1)/members(5),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4344,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(45),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(68),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(46),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(67),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMTransitionItemProvider.java#/type(1)/members(6),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMTransitionItemProvider.java#/type(1)/members(3),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(47),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java#/type(1)/members(29),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMTransitionItemProvider.java#/type(1)/members(4),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(48),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlActionBarContributor.java#/type(1)/members(20),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(69),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java#/type(1)/members(28),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(64),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(41),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMTransitionItemProvider.java#/type(1)/members(2),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(63),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(42),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(66),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(43),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(65),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java#/type(1)/members(44),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FsmlEditPlugin.java#/type(1)/members(5),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf/fsml/fsml/provider/FSMItemProvider.java#/type(1)/members(3),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FSMImpl.java#/type(1)/members(5),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
4345,engine_add_triple,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlPackageImpl.java#/type(1)/members(18),http://org.softlang.com/elementOf,http://org.softlang.com/EAttributeInterfaceJava
