839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf-repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf-http://org.softlang.com/Folder
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util-repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util-http://org.softlang.com/Folder
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/build.properties-repository:/org.softlang.metalib.emf.fsml.tests
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.tests/build.properties
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.tests/build.properties-http://org.softlang.com/File
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditorPlugin.java-repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditorPlugin.java
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditorPlugin.java-http://org.softlang.com/File
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Java,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditorPlugin.java
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditorPlugin.java-http://org.softlang.com/Java
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/.project-repository:/org.softlang.metalib.emf.fsml.edit
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.edit/.project
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.edit/.project-http://org.softlang.com/File
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XML,repository:/org.softlang.metalib.emf.fsml.edit/.project
839,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.edit/.project-http://org.softlang.com/XML
851,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)/eStructuralFeatures(3)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)
851,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)/eStructuralFeatures(3)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
851,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)/eStructuralFeatures(3)
851,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)/eStructuralFeatures(3)-http://org.softlang.com/XMIFragment
851,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/xmiDecOccurs,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(3)/eStructuralFeatures(3)-#//FSMTransition/target
851,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1)/eOperations(1)/eParameters(2)/eGenericType(1)/eTypeArguments(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1)/eOperations(1)/eParameters(2)/eGenericType(1)
851,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1)/eOperations(1)/eParameters(2)/eGenericType(1)/eTypeArguments(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
851,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1)/eOperations(1)/eParameters(2)/eGenericType(1)/eTypeArguments(1)
851,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(1)/eOperations(1)/eParameters(2)/eGenericType(1)/eTypeArguments(1)-http://org.softlang.com/XMIFragment
851,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation-repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml
851,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation
851,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation-http://org.softlang.com/Folder
851,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.xsd-repository:/org.softlang.metalib.emf.fsml/model
851,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml/model/Fsml.xsd
852,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/model/Fsml.xsd-http://org.softlang.com/File
852,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XML,repository:/org.softlang.metalib.emf.fsml/model/Fsml.xsd
852,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.xsd-http://org.softlang.com/XML
852,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/xmlns,repository:/org.softlang.metalib.emf.fsml/model/Fsml.xsd-http://www.eclipse.org/emf/2002/Ecore
852,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/xmlns,repository:/org.softlang.metalib.emf.fsml/model/Fsml.xsd-http://www.softlang.org/metalib/emf/Fsml
852,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/xmlns,repository:/org.softlang.metalib.emf.fsml/model/Fsml.xsd-http://www.w3.org/2001/XMLSchema
852,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)
852,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
852,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1)
852,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1)-http://org.softlang.com/XMIFragment
852,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/xmiDecOccurs,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1)-#//FSMState/hasDistinctEvents
852,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)/eParameters(2)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)
852,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)/eParameters(2)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
852,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)/eParameters(2)
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)/eParameters(2)-http://org.softlang.com/XMIFragment
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/xmiDecOccurs,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(2)/eParameters(2)-#//FSMState/isReachable/context
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/icons/full/ctool16/CreateFSM_states_FSMState.gif-repository:/org.softlang.metalib.emf.fsml.edit/icons/full/ctool16
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.edit/icons/full/ctool16/CreateFSM_states_FSMState.gif
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.edit/icons/full/ctool16/CreateFSM_states_FSMState.gif-http://org.softlang.com/File
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java-repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java-http://org.softlang.com/File
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Java,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMTransitionTest.java-http://org.softlang.com/Java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/src-repository:/org.softlang.metalib.emf.fsml
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml/src
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/src-http://org.softlang.com/Folder
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang-repository:/org.softlang.metalib.emf.fsml.tests/src/org
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang-http://org.softlang.com/Folder
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/obj16/FsmlModelFile.gif-repository:/org.softlang.metalib.emf.fsml.editor/icons/full/obj16
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/obj16/FsmlModelFile.gif
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/obj16/FsmlModelFile.gif-http://org.softlang.com/File
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(2)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(2)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(2)
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(2)-http://org.softlang.com/XMIFragment
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlAdapterFactory.java-repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlAdapterFactory.java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlAdapterFactory.java-http://org.softlang.com/File
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Java,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlAdapterFactory.java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/util/FsmlAdapterFactory.java-http://org.softlang.com/Java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/plugin.properties-repository:/org.softlang.metalib.emf.fsml.editor
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.editor/plugin.properties
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.editor/plugin.properties-http://org.softlang.com/File
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java-repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java-http://org.softlang.com/File
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Java,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.editor/src/org/softlang/metalib/emf/fsml/fsml/presentation/FsmlEditor.java-http://org.softlang.com/Java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/META-INF-repository:/org.softlang.metalib.emf.fsml.edit
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml.edit/META-INF
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.edit/META-INF-http://org.softlang.com/Folder
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1)/eParameters(2)/eGenericType(1)/eTypeArguments(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1)/eParameters(2)/eGenericType(1)
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1)/eParameters(2)/eGenericType(1)/eTypeArguments(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1)/eParameters(2)/eGenericType(1)/eTypeArguments(1)
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1)/eParameters(2)/eGenericType(1)/eTypeArguments(1)-http://org.softlang.com/XMIFragment
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(3)/genFeatures(3)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(3)
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(3)/genFeatures(3)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(3)/genFeatures(3)
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.genmodel#/genmodel:GenModel(1)/genPackages(1)/genClasses(3)/genFeatures(3)-http://org.softlang.com/XMIFragment
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf-repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.edit/src/org/softlang/metalib/emf-http://org.softlang.com/Folder
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/.project-repository:/org.softlang.metalib.emf.fsml.tests
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.tests/.project
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.tests/.project-http://org.softlang.com/File
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XML,repository:/org.softlang.metalib.emf.fsml.tests/.project
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.tests/.project-http://org.softlang.com/XML
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml#/fsml:FSM(1)/states(1)/transitions(1)-repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml#/fsml:FSM(1)/states(1)
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml#/fsml:FSM(1)/states(1)/transitions(1)-repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml#/fsml:FSM(1)/states(1)/transitions(1)
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml#/fsml:FSM(1)/states(1)/transitions(1)-http://org.softlang.com/XMIFragment
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMStateTest.java-repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMStateTest.java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMStateTest.java-http://org.softlang.com/File
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Java,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMStateTest.java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.tests/src/org/softlang/metalib/emf/fsml/fsml/tests/FSMStateTest.java-http://org.softlang.com/Java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.tests/.classpath-repository:/org.softlang.metalib.emf.fsml.tests
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.tests/.classpath
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.tests/.classpath-http://org.softlang.com/File
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XML,repository:/org.softlang.metalib.emf.fsml.tests/.classpath
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.tests/.classpath-http://org.softlang.com/XML
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/icons/full-repository:/org.softlang.metalib.emf.fsml.edit/icons
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml.edit/icons/full
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.edit/icons/full-http://org.softlang.com/Folder
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml#/fsml:FSM(1)/states(2)-repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml#/fsml:FSM(1)
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml#/fsml:FSM(1)/states(2)-repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml#/fsml:FSM(1)/states(2)
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml#/fsml:FSM(1)/states(2)-http://org.softlang.com/XMIFragment
